"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063019","1957-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","6","2,a","3","2,a","1","2,a","","","","","","","","","","","","","19571231",",2,a","","","","","38.6","2,,a,31,","","","","","75.7",",a,,a","","","","","",""
"ASN00063019","1958-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","1",",a","","","","","","","","","","","","","19580130",",,a","","","","","48.3",",,a,30,","","","","","103.4",",,,a","","","","","",""
"ASN00063019","1958-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19580201",",,a","","","","","9.4",",,a,01,","","","","","21.9",",,,a","","","","","",""
"ASN00063019","1958-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19580312",",2,a","","","","","9.4","2,,a,12,","","","","","26.7",",a,,a","","","","","",""
"ASN00063019","1958-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","19580415",",,a","","","","","29.0",",,a,15,","","","","","53.1",",,,a","","","","","",""
"ASN00063019","1958-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19580502",",,a","","","","","19.1",",,a,02,","","","","","61.3",",,,a","","","","","",""
"ASN00063019","1958-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","3","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19580615",",2,a","","","","","5.6","2,,a,15,","","","","","55.1",",a,,a","","","","","",""
"ASN00063019","1958-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","19580716",",,a","","","","","12.7",",,a,16,","","","","","78.6",",,,a","","","","","",""
"ASN00063019","1958-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","15","2,a","10","2,a","1","2,a","","","","","","","","","","","","","19580816",",2,a","","","","","36.8","2,,a,16,","","","","","139.9",",a,,a","","","","","",""
"ASN00063019","1958-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","10","2,a","7","2,a","1","2,a","","","","","","","","","","","","","19580927",",2,a","","","","","30.5","2,,a,27,","","","","","101.0",",a,,a","","","","","",""
"ASN00063019","1958-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","10","4,a","7","4,a","0","4,a","","","","","","","","","","","","","19581017",",4,a","","","","","23.9","4,,a,17,","","","","","136.1",",a,,a","","","","","",""
"ASN00063019","1958-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19581109",",,a","","","","","7.4",",,a,09,","","","","","15.8",",,,a","","","","","",""
"ASN00063019","1958-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19581216",",,a","","","","","13.5",",,a,16,","","","","","74.8",",,,a","","","","","",""
"ASN00063019","1959-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","2","2,a","1","2,a","1","2,a","","","","","","","","","","","","","19590101",",2,a","","","","","45.2","2,,a,01,","","","","","62.8",",a,,a","","","","","",""
"ASN00063019","1959-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","9",",a","1",",a","","","","","","","","","","","","","19590219",",,a","","","","","30.7",",,a,19,","","","","","116.9",",,,a","","","","","",""
"ASN00063019","1959-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","6","2,a","5","2,a","1","2,a","","","","","","","","","","","","","19590305",",2,a","","","","","31.2","2,,a,05,","","","","","58.3",",a,,a","","","","","",""
"ASN00063019","1959-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19590402",",,a","","","","","113.5",",,a,02,","","","","","142.0",",,,a","","","","","",""
"ASN00063019","1959-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19590520",",,a","","","","","12.4",",,a,20,","","","","","13.7",",,,a","","","","","",""
"ASN00063019","1959-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","19590626",",,a","","","","","35.8",",,a,26,","","","","","96.2",",,,a","","","","","",""
"ASN00063019","1959-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","8",",a","0",",a","","","","","","","","","","","","","19590722",",,a","","","","","24.1",",,a,22,","","","","","95.8",",,,a","","","","","",""
"ASN00063019","1959-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","19590803",",,a","","","","","12.7",",,a,03,","","","","","39.8",",,,a","","","","","",""
"ASN00063019","1959-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19590916",",2,a","","","","","8.1","2,,a,16,","","","","","50.8",",a,,a","","","","","",""
"ASN00063019","1959-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","9","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19591021",",2,a","","","","","6.1","2,,a,21,","","","","","84.7",",a,,a","","","","","",""
"ASN00063019","1959-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","7","2,a","4","2,a","1","2,a","","","","","","","","","","","","","19591128",",2,a","","","","","26.4","2,,a,28,","","","","","70.9",",a,,a","","","","","",""
"ASN00063019","1959-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19591225",",,a","","","","","23.1",",,a,25,","","","","","44.7",",,,a","","","","","",""
"ASN00063019","1960-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","19600123",",,a","","","","","18.0",",,a,23,","","","","","44.9",",,,a","","","","","",""
"ASN00063019","1960-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","5","2,a","2","2,a","0","2,a","","","","","","","","","","","","","19600202",",2,a","","","","","17.8","2,,a,02,","","","","","104.4",",a,,a","","","","","",""
"ASN00063019","1960-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19600322",",,a","","","","","21.8",",,a,22,","","","","","23.9",",,,a","","","","","",""
"ASN00063019","1960-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","3",",a","1",",a","","","","","","","","","","","","","19600421",",,a","","","","","26.2",",,a,21,","","","","","41.7",",,,a","","","","","",""
"ASN00063019","1960-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","117.9",",a,,a","","","","","",""
"ASN00063019","1960-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19600616",",,a","","","","","16.0",",,a,16,","","","","","38.9",",,,a","","","","","",""
"ASN00063019","1960-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","10","4,a","10","4,a","0","4,a","","","","","","","","","","","","","19600723",",4,a","","","","","16.0","4,,a,23,","","","","","131.7",",a,,a","","","","","",""
"ASN00063019","1960-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","10",",a","1",",a","","","","","","","","","","","","","19600801",",,a","","","","","61.0",",,a,01,","","","","","148.7",",,,a","","","","","",""
"ASN00063019","1960-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","193.0",",a,,a","","","","","",""
"ASN00063019","1960-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","19601018",",,a","","","","","20.3",",,a,18,","","","","","70.7",",,,a","","","","","",""
"ASN00063019","1960-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","4",",a","1",",a","","","","","","","","","","","","","19601118",",,a","","","","","26.4",",,a,18,","","","","","65.2",",,,a","","","","","",""
"ASN00063019","1960-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","6",",a","2",",a","","","","","","","","","","","","","19601203",",,a","","","","","49.5",",,a,03,","","","","","132.8",",,,a","","","","","",""
"ASN00063019","1961-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","4","2,a","3","2,a","1","2,a","","","","","","","","","","","","","19610103",",2,a","","","","","39.9","2,,a,03,","","","","","54.3",",a,,a","","","","","",""
"ASN00063019","1961-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","7","2,a","6","2,a","0","2,a","","","","","","","","","","","","","19610225",",2,a","","","","","24.9","2,,a,25,","","","","","55.6",",a,,a","","","","","",""
"ASN00063019","1961-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","6","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19610301",",2,a","","","","","21.8","2,,a,01,","","","","","41.0",",a,,a","","","","","",""
"ASN00063019","1961-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","5",",a","1",",a","","","","","","","","","","","","","19610424",",,a","","","","","34.0",",,a,24,","","","","","65.7",",,,a","","","","","",""
"ASN00063019","1961-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","19610504",",,a","","","","","15.2",",,a,04,","","","","","21.7",",,,a","","","","","",""
"ASN00063019","1961-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","11","4,a","5","4,a","0","4,a","","","","","","","","","","","","","19610617",",4,a","","","","","13.7","4,,a,17,","","","","","90.1",",a,,a","","","","","",""
"ASN00063019","1961-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","13","4,a","7","4,a","1","4,a","","","","","","","","","","","","","19610701",",4,a","","","","","29.2","4,,a,01,","","","","","138.3",",a,,a","","","","","",""
"ASN00063019","1961-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","14","2,a","8","2,a","1","2,a","","","","","","","","","","","","","19610817",",2,a","","","","","26.9","2,,a,17,","","","","","106.6",",a,,a","","","","","",""
"ASN00063019","1961-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","19610903",",,a","","","","","15.5",",,a,03,","","","","","43.5",",,,a","","","","","",""
"ASN00063019","1961-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","19611022",",,a","","","","","26.4",",,a,22,","","","","","55.6",",,,a","","","","","",""
"ASN00063019","1961-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","18",",a","12",",a","2",",a","","","","","","","","","","","","","19611121",",,a","","","","","34.0",",,a,21,","","","","","208.0",",,,a","","","","","",""
"ASN00063019","1961-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19611201",",,a","","","","","25.9",",,a,01,","","","","","55.4",",,,a","","","","","",""
"ASN00063019","1962-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","8","2,a","7","2,a","0","2,a","","","","","","","","","","","","","19620120",",2,a","","","","","20.8","2,,a,20,","","","","","116.7",",a,,a","","","","","",""
"ASN00063019","1962-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","7",",a","4",",a","0",",a","","","","","","","","","","","","","19620201",",,a","","","","","21.6",",,a,01,","","","","","48.5",",,,a","","","","","",""
"ASN00063019","1962-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19620329",",,a","","","","","5.6",",,a,29,","","","","","17.4",",,,a","","","","","",""
"ASN00063019","1962-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19620430",",,a","","","","","6.1",",,a,30,","","","","","11.9",",,,a","","","","","",""
"ASN00063019","1962-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","12","4,a","7","4,a","0","4,a","","","","","","","","","","","","","19620502",",4,a","","","","","15.5","4,,a,02,","","","","","114.4",",a,,a","","","","","",""
"ASN00063019","1962-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","5","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19620602",",2,a","","","","","10.7","2,,a,02,","","","","","34.9",",a,,a","","","","","",""
"ASN00063019","1962-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","5",",a","0",",a","","","","","","","","","","","","","19620725",",,a","","","","","20.8",",,a,25,","","","","","68.8",",,,a","","","","","",""
"ASN00063019","1962-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","8",",a","1",",a","","","","","","","","","","","","","19620820",",,a","","","","","33.8",",,a,20,","","","","","111.0",",,,a","","","","","",""
"ASN00063019","1962-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","10",",a","6",",a","0",",a","","","","","","","","","","","","","19620916",",,a","","","","","16.3",",,a,16,","","","","","51.7",",,,a","","","","","",""
"ASN00063019","1962-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","7",",a","1",",a","","","","","","","","","","","","","19621030",",,a","","","","","26.7",",,a,30,","","","","","84.4",",,,a","","","","","",""
"ASN00063019","1962-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19621121",",,a","","","","","24.4",",,a,21,","","","","","25.7",",,,a","","","","","",""
"ASN00063019","1962-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","11","4,a","7","4,a","0","4,a","","","","","","","","","","","","","19621208",",4,a","","","","","23.4","4,,a,08,","","","","","106.5",",a,,a","","","","","",""
"ASN00063019","1963-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","11",",a","9",",a","0",",a","","","","","","","","","","","","","19630105",",,a","","","","","22.9",",,a,05,","","","","","70.9",",,,a","","","","","",""
"ASN00063019","1963-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","6",",a","5",",a","2",",a","","","","","","","","","","","","","19630203",",,a","","","","","64.0",",,a,03,","","","","","106.4",",,,a","","","","","",""
"ASN00063019","1963-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","8","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19630302",",2,a","","","","","10.2","2,,a,02,","","","","","52.5",",a,,a","","","","","",""
"ASN00063019","1963-04","-33.6167","149.1333","720.2","CARCOAR, AS","","","3","2,a","0","2,a","0","2,a","","","","","","","","","","","","","19630409",",2,a","","","","","2.3","2,,a,09,","","","","","15.1",",a,,a","","","","","",""
"ASN00063019","1963-05","-33.6167","149.1333","720.2","CARCOAR, AS","","","13","2,a","8","2,a","0","2,a","","","","","","","","","","","","","19630528",",2,a","","","","","21.6","2,,a,28,","","","","","122.8",",a,,a","","","","","",""
"ASN00063019","1963-06","-33.6167","149.1333","720.2","CARCOAR, AS","","","12","2,a","8","2,a","1","2,a","","","","","","","","","","","","","19630603",",2,a","","","","","30.2","2,,a,03,","","","","","96.5",",a,,a","","","","","",""
"ASN00063019","1963-07","-33.6167","149.1333","720.2","CARCOAR, AS","","","13","4,a","11","4,a","0","4,a","","","","","","","","","","","","","19630730",",4,a","","","","","20.8","4,,a,30,","","","","","159.8",",a,,a","","","","","",""
"ASN00063019","1963-08","-33.6167","149.1333","720.2","CARCOAR, AS","","","9","3,a","6","3,a","1","3,a","","","","","","","","","","","","","19630816",",3,a","","","","","27.2","3,,a,16,","","","","","84.2",",a,,a","","","","","",""
"ASN00063019","1963-09","-33.6167","149.1333","720.2","CARCOAR, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","19630905",",,a","","","","","24.9",",,a,05,","","","","","84.9",",,,a","","","","","",""
"ASN00063019","1963-10","-33.6167","149.1333","720.2","CARCOAR, AS","","","4","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19631001",",2,a","","","","","18.3","2,,a,01,","","","","","65.5",",a,,a","","","","","",""
"ASN00063019","1963-11","-33.6167","149.1333","720.2","CARCOAR, AS","","","6","2,a","5","2,a","0","2,a","","","","","","","","","","","","","19631108",",2,a","","","","","14.0","2,,a,08,","","","","","49.9",",a,,a","","","","","",""
"ASN00063019","1963-12","-33.6167","149.1333","720.2","CARCOAR, AS","","","9","2,a","5","2,a","1","2,a","","","","","","","","","","","","","19631230",",2,a","","","","","25.7","2,,a,30,","","","","","62.8",",a,,a","","","","","",""
"ASN00063019","1964-01","-33.6167","149.1333","720.2","CARCOAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","19640113",",,a","","","","","17.3",",,a,13,","","","","","52.6",",,,a","","","","","",""
"ASN00063019","1964-02","-33.6167","149.1333","720.2","CARCOAR, AS","","","4",",a","4",",a","1",",a","","","","","","","","","","","","","19640202",",,a","","","","","35.6",",,a,02,","","","","","57.7",",,,a","","","","","",""
"ASN00063019","1964-03","-33.6167","149.1333","720.2","CARCOAR, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19640307",",,a","","","","","10.2",",,a,07,","","","","","17.1",",,,a","","","","","",""
