"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"BC012192590","1970-12","-17.817","25.15","1002.0","KASANE, BC","","","5",",Q","5",",Q","3",",Q","","","","","","","","","","","","","19701229",",,Q","","","","","92.0",",,Q,29,","","","","","211.0",",,,Q","","","","","",""
"BC012192590","1971-01","-17.817","25.15","1002.0","KASANE, BC","","","12",",Q","12",",Q","4",",Q","","","","","","","","","","","","","19710104",",,Q","","","","","68.0",",,Q,04,","","","","","263.8",",,,Q","","","","","",""
"BC012192590","1971-02","-17.817","25.15","1002.0","KASANE, BC","","","6",",Q","6",",Q","3",",Q","","","","","","","","","","","","","19710202",",,Q","","","","","47.0",",,Q,02,","","","","","143.5",",,,Q","","","","","",""
"BC012192590","1971-03","-17.817","25.15","1002.0","KASANE, BC","","","5",",Q","4",",Q","0",",Q","","","","","","","","","","","","","19710322",",,Q","","","","","10.0",",,Q,22,","","","","","34.5",",,,Q","","","","","",""
"BC012192590","1971-04","-17.817","25.15","1002.0","KASANE, BC","","","1",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710407",",,Q","","","","","1.4",",,Q,07,","","","","","1.4",",,,Q","","","","","",""
"BC012192590","1971-05","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710531","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1971-06","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1971-07","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1971-08","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1971-09","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19710908",",,Q","","","","","0.2",",,Q,08,","","","","","0.2",",,,Q","","","","","",""
"BC012192590","1971-10","-17.817","25.15","1002.0","KASANE, BC","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19711015",",,Q","","","","","4.5",",,Q,15,","","","","","4.5",",,,Q","","","","","",""
"BC012192590","1971-11","-17.817","25.15","1002.0","KASANE, BC","","","7",",Q","7",",Q","1",",Q","","","","","","","","","","","","","19711130",",,Q","","","","","42.0",",,Q,30,","","","","","86.0",",,,Q","","","","","",""
"BC012192590","1971-12","-17.817","25.15","1002.0","KASANE, BC","","","6",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19711219",",,Q","","","","","21.7",",,Q,19,","","","","","70.1",",,,Q","","","","","",""
"BC012192590","1972-01","-17.817","25.15","1002.0","KASANE, BC","","","19",",Q","18",",Q","7",",Q","","","","","","","","","","","","","19720125",",,Q","","","","","90.0",",,Q,25,","","","","","516.1",",,,Q","","","","","",""
"BC012192590","1972-02","-17.817","25.15","1002.0","KASANE, BC","","","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19720221",",,Q","","","","","52.0",",,Q,21,","","","","","65.0",",,,Q","","","","","",""
"BC012192590","1972-03","-17.817","25.15","1002.0","KASANE, BC","","","6",",Q","6",",Q","0",",Q","","","","","","","","","","","","","19720314",",,Q","","","","","24.5",",,Q,14,","","","","","103.0",",,,Q","","","","","",""
"BC012192590","1972-04","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1972-05","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720531","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1972-06","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1972-07","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1972-08","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1972-09","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19720930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1972-10","-17.817","25.15","1002.0","KASANE, BC","","","1",",Q","1",",Q","1",",Q","","","","","","","","","","","","","19721025",",,Q","","","","","36.0",",,Q,25,","","","","","36.0",",,,Q","","","","","",""
"BC012192590","1972-11","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19721130","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1972-12","-17.817","25.15","1002.0","KASANE, BC","","","3",",Q","3",",Q","1",",Q","","","","","","","","","","","","","19721210",",,Q","","","","","90.0",",,Q,10,","","","","","125.0",",,,Q","","","","","",""
"BC012192590","1973-01","-17.817","25.15","1002.0","KASANE, BC","","","9",",Q","9",",Q","3",",Q","","","","","","","","","","","","","19730109",",,Q","","","","","44.0",",,Q,09,","","","","","181.0",",,,Q","","","","","",""
"BC012192590","1973-02","-17.817","25.15","1002.0","KASANE, BC","","","4",",Q","4",",Q","1",",Q","","","","","","","","","","","","","19730224",",,Q","","","","","72.0",",,Q,24,","","","","","97.0",",,,Q","","","","","",""
"BC012192590","1973-03","-17.817","25.15","1002.0","KASANE, BC","","","2",",Q","2",",Q","2",",Q","","","","","","","","","","","","","19730305",",,Q","","","","","130.0",",,Q,05,","","","","","159.0",",,,Q","","","","","",""
"BC012192590","1973-04","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1973-05","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730531","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1973-06","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1973-07","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1973-08","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1973-09","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19730930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1973-10","-17.817","25.15","1002.0","KASANE, BC","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19731019",",,Q","","","","","23.0",",,Q,19,","","","","","23.0",",,,Q","","","","","",""
"BC012192590","1973-11","-17.817","25.15","1002.0","KASANE, BC","","","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19731127",",,Q","","","","","45.0",",,Q,27,","","","","","69.0",",,,Q","","","","","",""
"BC012192590","1973-12","-17.817","25.15","1002.0","KASANE, BC","","","10",",Q","10",",Q","4",",Q","","","","","","","","","","","","","19731210",",,Q","","","","","54.0",",,Q,10,","","","","","251.0",",,,Q","","","","","",""
"BC012192590","1974-01","-17.817","25.15","1002.0","KASANE, BC","","","15",",Q","15",",Q","1",",Q","","","","","","","","","","","","","19740117",",,Q","","","","","56.0",",,Q,17,","","","","","234.5",",,,Q","","","","","",""
"BC012192590","1974-05","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740531","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1974-06","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1974-07","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1974-08","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19740831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1974-10","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19741031","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1974-11","-17.817","25.15","1002.0","KASANE, BC","","","5",",Q","5",",Q","1",",Q","","","","","","","","","","","","","19741128",",,Q","","","","","37.0",",,Q,28,","","","","","75.0",",,,Q","","","","","",""
"BC012192590","1974-12","-17.817","25.15","1002.0","KASANE, BC","","","10",",Q","10",",Q","3",",Q","","","","","","","","","","","","","19741212",",,Q","","","","","74.0",",,Q,12,","","","","","214.5",",,,Q","","","","","",""
"BC012192590","1975-01","-17.817","25.15","1002.0","KASANE, BC","","","7",",Q","7",",Q","3",",Q","","","","","","","","","","","","","19750127",",,Q","","","","","52.0",",,Q,27,","","","","","201.0",",,,Q","","","","","",""
"BC012192590","1975-02","-17.817","25.15","1002.0","KASANE, BC","","","5",",Q","5",",Q","0",",Q","","","","","","","","","","","","","19750228",",,Q","","","","","24.0",",,Q,28,","","","","","74.0",",,,Q","","","","","",""
"BC012192590","1975-03","-17.817","25.15","1002.0","KASANE, BC","","","9",",Q","9",",Q","1",",Q","","","","","","","","","","","","","19750303",",,Q","","","","","53.0",",,Q,03,","","","","","157.0",",,,Q","","","","","",""
"BC012192590","1975-04","-17.817","25.15","1002.0","KASANE, BC","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19750414",",,Q","","","","","14.5",",,Q,14,","","","","","14.5",",,,Q","","","","","",""
"BC012192590","1975-05","-17.817","25.15","1002.0","KASANE, BC","","","3",",Q","3",",Q","0",",Q","","","","","","","","","","","","","19750509",",,Q","","","","","13.0",",,Q,09,","","","","","28.5",",,,Q","","","","","",""
"BC012192590","1975-06","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1975-07","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1975-08","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1975-09","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19750930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1975-10","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19751031","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1975-11","-17.817","25.15","1002.0","KASANE, BC","","","4",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19751126","+,,Q","","","","","1.0",",,Q,26,+","","","","","3.0",",,,Q","","","","","",""
"BC012192590","1975-12","-17.817","25.15","1002.0","KASANE, BC","","","11",",Q","10",",Q","2",",Q","","","","","","","","","","","","","19751214",",,Q","","","","","57.5",",,Q,14,","","","","","169.4",",,,Q","","","","","",""
"BC012192590","1976-01","-17.817","25.15","1002.0","KASANE, BC","","","7",",Q","6",",Q","1",",Q","","","","","","","","","","","","","19760130",",,Q","","","","","31.0",",,Q,30,","","","","","106.4",",,,Q","","","","","",""
"BC012192590","1976-02","-17.817","25.15","1002.0","KASANE, BC","","","7",",Q","7",",Q","1",",Q","","","","","","","","","","","","","19760224",",,Q","","","","","33.0",",,Q,24,","","","","","70.0",",,,Q","","","","","",""
"BC012192590","1976-03","-17.817","25.15","1002.0","KASANE, BC","","","12",",Q","8",",Q","2",",Q","","","","","","","","","","","","","19760308",",,Q","","","","","80.5",",,Q,08,","","","","","235.9",",,,Q","","","","","",""
"BC012192590","1976-04","-17.817","25.15","1002.0","KASANE, BC","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19760407",",,Q","","","","","23.0",",,Q,07,","","","","","41.0",",,,Q","","","","","",""
"BC012192590","1976-05","-17.817","25.15","1002.0","KASANE, BC","","","2",",Q","2",",Q","0",",Q","","","","","","","","","","","","","19760503",",,Q","","","","","7.0",",,Q,03,","","","","","13.0",",,,Q","","","","","",""
"BC012192590","1976-06","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1976-07","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1976-08","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1976-09","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19760930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1976-10","-17.817","25.15","1002.0","KASANE, BC","","","1",",Q","1",",Q","0",",Q","","","","","","","","","","","","","19761005",",,Q","","","","","6.0",",,Q,05,","","","","","6.0",",,,Q","","","","","",""
"BC012192590","1976-11","-17.817","25.15","1002.0","KASANE, BC","","","7",",Q","7",",Q","3",",Q","","","","","","","","","","","","","19761114",",,Q","","","","","41.0",",,Q,14,","","","","","147.0",",,,Q","","","","","",""
"BC012192590","1976-12","-17.817","25.15","1002.0","KASANE, BC","","","1",",Q","1",",Q","1",",Q","","","","","","","","","","","","","19761205",",,Q","","","","","29.0",",,Q,05,","","","","","29.0",",,,Q","","","","","",""
"BC012192590","1977-01","-17.817","25.15","1002.0","KASANE, BC","","","2",",Q","2",",Q","1",",Q","","","","","","","","","","","","","19770130",",,Q","","","","","124.0",",,Q,30,","","","","","130.0",",,,Q","","","","","",""
"BC012192590","1977-02","-17.817","25.15","1002.0","KASANE, BC","","","5",",Q","5",",Q","4",",Q","","","","","","","","","","","","","19770206",",,Q","","","","","103.0",",,Q,06,","","","","","247.0",",,,Q","","","","","",""
"BC012192590","1977-03","-17.817","25.15","1002.0","KASANE, BC","","","9",",Q","8",",Q","3",",Q","","","","","","","","","","","","","19770304",",,Q","","","","","66.0",",,Q,04,","","","","","191.6",",,,Q","","","","","",""
"BC012192590","1977-04","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19770430","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1977-05","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19770531","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1977-06","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19770630","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1977-07","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19770731","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1977-08","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19770831","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1977-09","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19770930","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1977-10","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19771031","+,,Q","","","","","0.0",",,Q,31,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1977-11","-17.817","25.15","1002.0","KASANE, BC","","","0",",Q","0",",Q","0",",Q","","","","","","","","","","","","","19771130","+,,Q","","","","","0.0",",,Q,30,+","","","","","0.0",",,,Q","","","","","",""
"BC012192590","1977-12","-17.817","25.15","1002.0","KASANE, BC","","","13",",Q","13",",Q","6",",Q","","","","","","","","","","","","","19771225",",,Q","","","","","100.0",",,Q,25,","","","","","362.5",",,,Q","","","","","",""
"BC012192590","1978-01","-17.817","25.15","1002.0","KASANE, BC","","","8",",Q","8",",Q","1",",Q","","","","","","","","","","","","","19780121",",,Q","","","","","27.0",",,Q,21,","","","","","166.2",",,,Q","","","","","",""
