"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00058027","2016-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","3",",a","0",",a","","","","","","","","","","","","","20160915",",,a","","","","","4.0",",,a,15,","","","","","23.2",",,,a","","","","","",""
"ASN00058027","2016-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","2",",a","0",",a","","","","","","","","","","","","","20161029",",,a","","","","","12.0",",,a,29,","","","","","22.2",",,,a","","","","","",""
"ASN00058027","2016-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","20161113",",,a","","","","","10.4",",,a,13,","","","","","29.2",",,,a","","","","","",""
"ASN00058027","2016-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","20161218",",,a","","","","","10.8",",,a,18,","","","","","35.0",",,,a","","","","","",""
"ASN00058027","2017-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","10",",a","5",",a","","","","","","","","","","","","","20170107",",,a","","","","","69.4",",,a,07,","","","","","312.9",",,,a","","","","","",""
"ASN00058027","2017-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","1",",a","","","","","","","","","","","","","20170228",",,a","","","","","70.0",",,a,28,","","","","","100.8",",,,a","","","","","",""
"ASN00058027","2017-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","13",",a","6",",a","","","","","","","","","","","","","20170331",",,a","","","","","207.2",",,a,31,","","","","","669.0",",,,a","","","","","",""
"ASN00058027","2017-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","8",",a","0",",a","","","","","","","","","","","","","20170406",",,a","","","","","16.8",",,a,06,","","","","","73.6",",,,a","","","","","",""
"ASN00058027","2017-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","20170514",",,a","","","","","35.2",",,a,14,","","","","","46.5",",,,a","","","","","",""
"ASN00058027","2017-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","1",",a","","","","","","","","","","","","","20171015",",,a","","","","","97.4",",,a,15,","","","","","210.0",",,,a","","","","","",""
"ASN00058027","2017-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","8",",a","0",",a","","","","","","","","","","","","","20171121",",,a","","","","","24.6",",,a,21,","","","","","104.8",",,,a","","","","","",""
"ASN00058027","2017-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","7",",a","1",",a","","","","","","","","","","","","","20171222",",,a","","","","","30.8",",,a,22,","","","","","87.4",",,,a","","","","","",""
"ASN00058027","2018-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","2",",a","","","","","","","","","","","","","20180103",",,a","","","","","56.2",",,a,03,","","","","","97.8",",,,a","","","","","",""
"ASN00058027","2018-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13","1,a","10","1,a","2","1,a","","","","","","","","","","","","","20180221",",1,a","","","","","42.6","1,,a,21,","","","","","165.6","1,,,a","","","","","",""
"ASN00058027","2018-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16","1,a","12","1,a","1","1,a","","","","","","","","","","","","","20180307",",1,a","","","","","27.6","1,,a,07,","","","","","106.2","1,,,a","","","","","",""
"ASN00058027","2018-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10","1,a","8","1,a","0","1,a","","","","","","","","","","","","","20180423",",1,a","","","","","20.2","1,,a,23,","","","","","75.1","1,,,a","","","","","",""
"ASN00058027","2018-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","4",",a","1",",a","","","","","","","","","","","","","20180509",",,a","","","","","47.4",",,a,09,","","","","","67.9",",,,a","","","","","",""
"ASN00058027","2018-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7","1,a","5","1,a","1","1,a","","","","","","","","","","","","","20180607",",1,a","","","","","81.8","1,,a,07,","","","","","123.8","1,,,a","","","","","",""
"ASN00058027","2018-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8","1,a","4","1,a","0","1,a","","","","","","","","","","","","","20180704",",1,a","","","","","18.0","1,,a,04,","","","","","38.3","1,,,a","","","","","",""
"ASN00058027","2018-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3",",a","2",",a","1",",a","","","","","","","","","","","","","20180825",",,a","","","","","26.4",",,a,25,","","","","","41.8",",,,a","","","","","",""
"ASN00058027","2018-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11","1,a","9","1,a","1","1,a","","","","","","","","","","","","","20180905",",1,a","","","","","33.0","1,,a,05,","","","","","115.0","1,,,a","","","","","",""
"ASN00058027","2018-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","20181015",",,a","","","","","31.4",",,a,15,","","","","","135.5",",,,a","","","","","",""
"ASN00058027","2018-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","20181123",",,a","","","","","10.2",",,a,23,","","","","","49.8",",,,a","","","","","",""
"ASN00058027","2018-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","20181217",",,a","","","","","39.0",",,a,17,","","","","","90.4",",,,a","","","","","",""
"ASN00058027","2019-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","20190124",",,a","","","","","1.6",",,a,24,","","","","","1.6",",,,a","","","","","",""
"ASN00058027","2019-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","6",",a","0",",a","","","","","","","","","","","","","20190222",",,a","","","","","18.7",",,a,22,","","","","","49.2",",,,a","","","","","",""
"ASN00058027","2019-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","10",",a","0",",a","","","","","","","","","","","","","20190308",",,a","","","","","18.4",",,a,08,","","","","","75.1",",,,a","","","","","",""
"ASN00058027","2019-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","10",",a","0",",a","","","","","","","","","","","","","20190403",",,a","","","","","20.0",",,a,03,","","","","","100.6",",,,a","","","","","",""
"ASN00058027","2019-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","4",",a","0",",a","","","","","","","","","","","","","20190517",",,a","","","","","11.4",",,a,17,","","","","","33.4",",,,a","","","","","",""
"ASN00058027","2019-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","9",",a","1",",a","","","","","","","","","","","","","20190625",",,a","","","","","27.4",",,a,25,","","","","","101.3",",,,a","","","","","",""
"ASN00058027","2019-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","20190705",",,a","","","","","21.0",",,a,05,","","","","","35.2",",,,a","","","","","",""
"ASN00058027","2019-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","20190801",",,a","","","","","22.0",",,a,01,","","","","","32.4",",,,a","","","","","",""
"ASN00058027","2019-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","0",",a","0",",a","","","","","","","","","","","","","20190920",",,a","","","","","2.2",",,a,20,","","","","","5.8",",,,a","","","","","",""
"ASN00058027","2019-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20191012",",,a","","","","","5.8",",,a,12,","","","","","18.5",",,,a","","","","","",""
"ASN00058027","2019-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","1",",a","0",",a","","","","","","","","","","","","","20191130",",,a","","","","","3.4",",,a,30,","","","","","7.0",",,,a","","","","","",""
"ASN00058027","2019-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","5",",a","0",",a","","","","","","","","","","","","","20191225",",,a","","","","","24.0",",,a,25,","","","","","70.6",",,,a","","","","","",""
"ASN00058027","2020-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","7",",a","3",",a","","","","","","","","","","","","","20200118",",,a","","","","","137.0",",,a,18,","","","","","285.6",",,,a","","","","","",""
"ASN00058027","2020-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","15",",a","4",",a","","","","","","","","","","","","","20200209",",,a","","","","","117.0",",,a,09,","","","","","412.8",",,,a","","","","","",""
"ASN00058027","2020-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","12",",a","1",",a","","","","","","","","","","","","","20200331",",,a","","","","","50.2",",,a,31,","","","","","140.0",",,,a","","","","","",""
"ASN00058027","2020-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","20200410",",,a","","","","","20.6",",,a,10,","","","","","52.9",",,,a","","","","","",""
"ASN00058027","2020-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","20200518",",,a","","","","","14.6",",,a,18,","","","","","47.2",",,,a","","","","","",""
"ASN00058027","2020-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","3",",a","1",",a","","","","","","","","","","","","","20200611",",,a","","","","","35.2",",,a,11,","","","","","67.6",",,,a","","","","","",""
"ASN00058027","2020-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","6",",a","2",",a","","","","","","","","","","","","","20200725",",,a","","","","","43.2",",,a,25,","","","","","133.8",",,,a","","","","","",""
"ASN00058027","2020-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","3","1,a","2","1,a","0","1,a","","","","","","","","","","","","","20200808",",1,a","","","","","18.8","1,,a,08,","","","","","36.8","1,,,a","","","","","",""
"ASN00058027","2020-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","20200911",",,a","","","","","5.0",",,a,11,","","","","","21.8",",,,a","","","","","",""
"ASN00058027","2020-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","5",",a","0",",a","","","","","","","","","","","","","20201028",",,a","","","","","23.2",",,a,28,","","","","","68.0",",,,a","","","","","",""
"ASN00058027","2020-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","6",",a","1",",a","0",",a","","","","","","","","","","","","","20201101",",,a","","","","","5.8",",,a,01,","","","","","11.0",",,,a","","","","","",""
"ASN00058027","2020-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","21",",a","16",",a","5",",a","","","","","","","","","","","","","20201215",",,a","","","","","80.4",",,a,15,","","","","","319.1",",,,a","","","","","",""
"ASN00058027","2021-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","10",",a","0",",a","","","","","","","","","","","","","20210102",",,a","","","","","25.0",",,a,02,","","","","","139.0",",,,a","","","","","",""
"ASN00058027","2021-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","14",",a","4",",a","","","","","","","","","","","","","20210224",",,a","","","","","75.0",",,a,24,","","","","","289.4",",,,a","","","","","",""
"ASN00058027","2021-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","14",",a","4",",a","","","","","","","","","","","","","20210322",",,a","","","","","94.4",",,a,22,","","","","","396.5",",,,a","","","","","",""
"ASN00058027","2021-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","8",",a","2",",a","","","","","","","","","","","","","20210408",",,a","","","","","29.8",",,a,08,","","","","","118.4",",,,a","","","","","",""
"ASN00058027","2021-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","4",",a","0",",a","","","","","","","","","","","","","20210630",",,a","","","","","14.6",",,a,30,","","","","","34.8",",,,a","","","","","",""
"ASN00058027","2021-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","7",",a","0",",a","","","","","","","","","","","","","20210701",",,a","","","","","14.2",",,a,01,","","","","","44.6",",,,a","","","","","",""
"ASN00058027","2021-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","20210809",",,a","","","","","7.8",",,a,09,","","","","","17.7",",,,a","","","","","",""
"ASN00058027","2021-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","4",",a","0",",a","","","","","","","","","","","","","20210930",",,a","","","","","14.8",",,a,30,","","","","","34.4",",,,a","","","","","",""
"ASN00058027","2021-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","15",",a","9",",a","1",",a","","","","","","","","","","","","","20211013",",,a","","","","","87.8",",,a,13,","","","","","168.4",",,,a","","","","","",""
"ASN00058027","2021-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","14",",a","7",",a","0",",a","","","","","","","","","","","","","20211111",",,a","","","","","20.0",",,a,11,","","","","","62.8",",,,a","","","","","",""
"ASN00058027","2021-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","16",",a","3",",a","","","","","","","","","","","","","20211207",",,a","","","","","49.0",",,a,07,","","","","","218.6",",,,a","","","","","",""
"ASN00058027","2022-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","18",",a","13",",a","1",",a","","","","","","","","","","","","","20220116",",,a","","","","","25.4",",,a,16,","","","","","123.8",",,,a","","","","","",""
"ASN00058027","2022-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","14",",a","4",",a","","","","","","","","","","","","","20220228",",,a","","","","","334.2",",,a,28,","","","","","569.4",",,,a","","","","","",""
"ASN00058027","2022-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","26",",a","20",",a","5",",a","","","","","","","","","","","","","20220301",",,a","","","","","172.1",",,a,01,","","","","","596.4",",,,a","","","","","",""
"ASN00058027","2022-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","20",",a","13",",a","3",",a","","","","","","","","","","","","","20220423",",,a","","","","","40.8",",,a,23,","","","","","189.4",",,,a","","","","","",""
"ASN00058027","2022-05","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","23",",a","15",",a","2",",a","","","","","","","","","","","","","20220524",",,a","","","","","37.0",",,a,24,","","","","","228.0",",,,a","","","","","",""
"ASN00058027","2022-06","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","20220604",",,a","","","","","9.8",",,a,04,","","","","","15.4",",,,a","","","","","",""
"ASN00058027","2022-07","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","8",",a","0",",a","","","","","","","","","","","","","20220702",",,a","","","","","21.2",",,a,02,","","","","","87.0",",,,a","","","","","",""
"ASN00058027","2022-08","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","9",",a","3",",a","0",",a","","","","","","","","","","","","","20220813",",,a","","","","","3.8",",,a,13,","","","","","16.6",",,,a","","","","","",""
"ASN00058027","2022-09","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","9",",a","4",",a","","","","","","","","","","","","","20220923",",,a","","","","","52.8",",,a,23,","","","","","196.0",",,,a","","","","","",""
"ASN00058027","2022-10","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","19",",a","10",",a","1",",a","","","","","","","","","","","","","20221024",",,a","","","","","60.0",",,a,24,","","","","","162.2",",,,a","","","","","",""
"ASN00058027","2022-11","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","6",",a","0",",a","","","","","","","","","","","","","20221106",",,a","","","","","5.0",",,a,06,","","","","","30.0",",,,a","","","","","",""
"ASN00058027","2022-12","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","11",",a","6",",a","1",",a","","","","","","","","","","","","","20221202",",,a","","","","","40.8",",,a,02,","","","","","87.5",",,,a","","","","","",""
"ASN00058027","2023-01","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","13",",a","6",",a","1",",a","","","","","","","","","","","","","20230120",",,a","","","","","46.0",",,a,20,","","","","","106.0",",,,a","","","","","",""
"ASN00058027","2023-02","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","10",",a","7",",a","0",",a","","","","","","","","","","","","","20230215",",,a","","","","","10.8",",,a,15,","","","","","47.0",",,,a","","","","","",""
"ASN00058027","2023-03","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","16",",a","9",",a","0",",a","","","","","","","","","","","","","20230302",",,a","","","","","17.2",",,a,02,","","","","","87.0",",,,a","","","","","",""
"ASN00058027","2023-04","-29.4227","153.2533","2.0","HARWOOD ISLAND HARWOOD SUGAR, AS","","","12",",a","9",",a","0",",a","","","","","","","","","","","","","20230428",",,a","","","","","18.2",",,a,28,","","","","","91.2",",,,a","","","","","",""
