"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00049032","1992-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19921004",",,a","","","","","16.5",",,a,04,","","","","","77.5",",,,a","","","","","",""
"ASN00049032","1992-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","7",",a","0",",a","","","","","","","","","","","","","19921118",",,a","","","","","16.8",",,a,18,","","","","","59.3",",,,a","","","","","",""
"ASN00049032","1992-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","11",",a","9",",a","1",",a","","","","","","","","","","","","","19921205",",,a","","","","","26.4",",,a,05,","","","","","99.3",",,,a","","","","","",""
"ASN00049032","1993-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","19930126",",,a","","","","","16.6",",,a,26,","","","","","30.4",",,,a","","","","","",""
"ASN00049032","1993-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19930221",",,a","","","","","5.4",",,a,21,","","","","","6.6",",,,a","","","","","",""
"ASN00049032","1993-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4","3,a","4","3,a","0","3,a","","","","","","","","","","","","","19930328",",3,a","","","","","20.0","3,,a,28,","","","","","51.0",",a,,a","","","","","",""
"ASN00049032","1993-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19930430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1993-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3","2,a","3","2,a","0","2,a","","","","","","","","","","","","","19930531",",2,a","","","","","17.4","2,,a,31,","","","","","42.0",",a,,a","","","","","",""
"ASN00049032","1993-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19930612",",,a","","","","","1.0",",,a,12,","","","","","1.4",",,,a","","","","","",""
"ASN00049032","1993-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","6",",a","1",",a","","","","","","","","","","","","","19930725",",,a","","","","","81.2",",,a,25,","","","","","151.0",",,,a","","","","","",""
"ASN00049032","1993-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","19930816",",,a","","","","","3.4",",,a,16,","","","","","6.6",",,,a","","","","","",""
"ASN00049032","1993-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19930902",",,a","","","","","29.2",",,a,02,","","","","","42.4",",,,a","","","","","",""
"ASN00049032","1993-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4","2,a","4","2,a","0","2,a","","","","","","","","","","","","","19931015",",2,a","","","","","22.2","2,,a,15,","","","","","78.1",",a,,a","","","","","",""
"ASN00049032","1993-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19931114",",,a","","","","","8.8",",,a,14,","","","","","8.8",",,,a","","","","","",""
"ASN00049032","1993-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19931222",",,a","","","","","12.8",",,a,22,","","","","","36.0",",,,a","","","","","",""
"ASN00049032","1994-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19940131","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1994-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4","2,a","3","2,a","1","2,a","","","","","","","","","","","","","19940214",",2,a","","","","","59.8","2,,a,14,","","","","","112.8",",a,,a","","","","","",""
"ASN00049032","1994-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19940309",",,a","","","","","20.0",",,a,09,","","","","","37.9",",,,a","","","","","",""
"ASN00049032","1994-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19940402",",,a","","","","","1.4",",,a,02,","","","","","2.4",",,,a","","","","","",""
"ASN00049032","1994-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19940511",",,a","","","","","6.6",",,a,11,","","","","","7.8",",,,a","","","","","",""
"ASN00049032","1994-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19940608",",,a","","","","","9.8",",,a,08,","","","","","27.2",",,,a","","","","","",""
"ASN00049032","1994-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19940712",",,a","","","","","3.4",",,a,12,","","","","","3.4",",,,a","","","","","",""
"ASN00049032","1994-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19940802",",,a","","","","","3.2",",,a,02,","","","","","3.8",",,,a","","","","","",""
"ASN00049032","1994-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19940905",",,a","","","","","10.6",",,a,05,","","","","","17.4",",,,a","","","","","",""
"ASN00049032","1994-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19941028",",,a","","","","","8.0",",,a,28,","","","","","16.2",",,,a","","","","","",""
"ASN00049032","1994-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19941102",",,a","","","","","8.6",",,a,02,","","","","","21.8",",,,a","","","","","",""
"ASN00049032","1994-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19941209",",,a","","","","","5.8",",,a,09,","","","","","6.0",",,,a","","","","","",""
"ASN00049032","1995-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","6",",a","1",",a","","","","","","","","","","","","","19950120",",,a","","","","","58.6",",,a,20,","","","","","115.8",",,,a","","","","","",""
"ASN00049032","1995-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19950213",",,a","","","","","6.6",",,a,13,","","","","","8.4",",,,a","","","","","",""
"ASN00049032","1995-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950331","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1995-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","19950409",",,a","","","","","2.0",",,a,09,","","","","","2.8",",,,a","","","","","",""
"ASN00049032","1995-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","19950503",",,a","","","","","11.4",",,a,03,","","","","","42.6",",,,a","","","","","",""
"ASN00049032","1995-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","3",",a","1",",a","","","","","","","","","","","","","19950610",",,a","","","","","26.8",",,a,10,","","","","","55.6",",,,a","","","","","",""
"ASN00049032","1995-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","3",",a","0",",a","","","","","","","","","","","","","19950713",",,a","","","","","4.6",",,a,13,","","","","","19.0",",,,a","","","","","",""
"ASN00049032","1995-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19950831","+,,a","","","","","0.0",",,a,31,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1995-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19950925",",,a","","","","","11.0",",,a,25,","","","","","27.6",",,,a","","","","","",""
"ASN00049032","1995-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","1",",a","","","","","","","","","","","","","19951003",",,a","","","","","39.4",",,a,03,","","","","","55.0",",,,a","","","","","",""
"ASN00049032","1995-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7",",a","6",",a","0",",a","","","","","","","","","","","","","19951117",",,a","","","","","9.0",",,a,17,","","","","","37.4",",,,a","","","","","",""
"ASN00049032","1995-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19951205",",,a","","","","","3.4",",,a,05,","","","","","3.4",",,,a","","","","","",""
"ASN00049032","1996-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19960119",",,a","","","","","17.2",",,a,19,","","","","","33.8",",,,a","","","","","",""
"ASN00049032","1996-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19960228",",,a","","","","","3.4",",,a,28,","","","","","7.4",",,,a","","","","","",""
"ASN00049032","1996-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19960310",",,a","","","","","3.8",",,a,10,","","","","","6.6",",,,a","","","","","",""
"ASN00049032","1996-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19960408",",,a","","","","","1.0",",,a,08,","","","","","1.0",",,,a","","","","","",""
"ASN00049032","1996-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19960501",",,a","","","","","9.8",",,a,01,","","","","","21.6",",,,a","","","","","",""
"ASN00049032","1996-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5","2,a","1","2,a","0","2,a","","","","","","","","","","","","","19960623",",2,a","","","","","14.4","2,,a,23,","","","","","23.2",",a,,a","","","","","",""
"ASN00049032","1996-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","14",",a","9",",a","0",",a","","","","","","","","","","","","","19960727",",,a","","","","","16.8",",,a,27,","","","","","77.6",",,,a","","","","","",""
"ASN00049032","1996-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","19960807",",,a","","","","","8.0",",,a,07,","","","","","26.0",",,,a","","","","","",""
"ASN00049032","1996-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5","3,a","2","3,a","0","3,a","","","","","","","","","","","","","19960912",",3,a","","","","","5.8","3,,a,12,","","","","","24.2",",a,,a","","","","","",""
"ASN00049032","1996-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","4",",a","0",",a","","","","","","","","","","","","","19961018",",,a","","","","","15.6",",,a,18,","","","","","43.0",",,,a","","","","","",""
"ASN00049032","1996-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","4",",a","1",",a","","","","","","","","","","","","","19961104",",,a","","","","","32.6",",,a,04,","","","","","51.6",",,,a","","","","","",""
"ASN00049032","1996-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","1",",a","","","","","","","","","","","","","19961228",",,a","","","","","37.6",",,a,28,","","","","","62.4",",,,a","","","","","",""
"ASN00049032","1997-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19970128",",,a","","","","","9.0",",,a,28,","","","","","19.0",",,,a","","","","","",""
"ASN00049032","1997-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19970211",",,a","","","","","5.2",",,a,11,","","","","","5.2",",,,a","","","","","",""
"ASN00049032","1997-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","19970312",",,a","","","","","2.0",",,a,12,","","","","","2.0",",,,a","","","","","",""
"ASN00049032","1997-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","0",",a","0",",a","0",",a","","","","","","","","","","","","","19970430","+,,a","","","","","0.0",",,a,30,+","","","","","0.0",",,,a","","","","","",""
"ASN00049032","1997-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","19970517",",,a","","","","","11.2",",,a,17,","","","","","26.8",",,,a","","","","","",""
"ASN00049032","1997-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5","3,a","4","3,a","0","3,a","","","","","","","","","","","","","19970613",",3,a","","","","","11.6","3,,a,13,","","","","","32.2",",a,,a","","","","","",""
"ASN00049032","1997-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19970727",",,a","","","","","15.4",",,a,27,","","","","","16.0",",,,a","","","","","",""
"ASN00049032","1997-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19970807",",,a","","","","","7.8",",,a,07,","","","","","20.4",",,,a","","","","","",""
"ASN00049032","1997-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","11",",a","4",",a","1",",a","","","","","","","","","","","","","19970902",",,a","","","","","30.2",",,a,02,","","","","","57.4",",,,a","","","","","",""
"ASN00049032","1997-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19971007",",,a","","","","","20.8",",,a,07,","","","","","26.0",",,,a","","","","","",""
"ASN00049032","1997-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","2",",a","0",",a","","","","","","","","","","","","","19971115",",,a","","","","","10.8",",,a,15,","","","","","21.8",",,,a","","","","","",""
"ASN00049032","1997-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","2",",a","0",",a","","","","","","","","","","","","","19971209",",,a","","","","","18.6",",,a,09,","","","","","22.4",",,,a","","","","","",""
"ASN00049032","1998-01","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","10",",a","4",",a","0",",a","","","","","","","","","","","","","19980108",",,a","","","","","13.6",",,a,08,","","","","","43.4",",,,a","","","","","",""
"ASN00049032","1998-02","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19980208",",,a","","","","","13.2",",,a,08,","","","","","13.2",",,,a","","","","","",""
"ASN00049032","1998-03","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","1",",a","1",",a","0",",a","","","","","","","","","","","","","19980303",",,a","","","","","7.0",",,a,03,","","","","","7.0",",,,a","","","","","",""
"ASN00049032","1998-04","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","1",",a","","","","","","","","","","","","","19980422",",,a","","","","","27.8",",,a,22,","","","","","31.4",",,,a","","","","","",""
"ASN00049032","1998-05","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19980518",",,a","","","","","7.6",",,a,18,","","","","","13.0",",,,a","","","","","",""
"ASN00049032","1998-06","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","19980621",",,a","","","","","10.4",",,a,21,","","","","","20.4",",,,a","","","","","",""
"ASN00049032","1998-07","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","10","3,a","7","3,a","0","3,a","","","","","","","","","","","","","19980726",",3,a","","","","","19.2","3,,a,26,","","","","","80.6",",a,,a","","","","","",""
"ASN00049032","1998-08","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","19980805",",,a","","","","","4.2",",,a,05,","","","","","6.2",",,,a","","","","","",""
"ASN00049032","1998-09","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","7","2,a","7","2,a","0","2,a","","","","","","","","","","","","","19980923","+,2,a","","","","","17.8","2,,a,23,+","","","","","110.4",",a,,a","","","","","",""
"ASN00049032","1998-10","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","19981019",",,a","","","","","10.8",",,a,19,","","","","","36.2",",,,a","","","","","",""
"ASN00049032","1998-11","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","19981112",",,a","","","","","22.2",",,a,12,","","","","","35.6",",,,a","","","","","",""
"ASN00049032","1998-12","-32.8345","145.8772","223.0","MOUNT HOPE CYPRESS GROVE, AS","","","2",",a","1",",a","0",",a","","","","","","","","","","","","","19981215",",,a","","","","","2.8",",,a,15,","","","","","4.8",",,,a","","","","","",""
