"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"ASN00063087","2002-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9","4,a","5","4,a","0","4,a","","","","","","","","","","","","","20020521",",4,a","","","","","20.0","4,,a,21,","","","","","65.0",",a,,a","","","","","",""
"ASN00063087","2002-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.0",",a,,a","","","","","",""
"ASN00063087","2002-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6","3,a","1","3,a","0","3,a","","","","","","","","","","","","","20020725",",3,a","","","","","3.0","3,,a,25,","","","","","26.0",",a,,a","","","","","",""
"ASN00063087","2002-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","2,a","4","2,a","0","2,a","","","","","","","","","","","","","20020804",",2,a","","","","","16.4","2,,a,04,","","","","","32.0",",a,,a","","","","","",""
"ASN00063087","2002-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","20021024","+,,a","","","","","2.0",",,a,24,+","","","","","4.0",",,,a","","","","","",""
"ASN00063087","2002-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","20021129",",,a","","","","","18.0",",,a,29,","","","","","30.0",",,,a","","","","","",""
"ASN00063087","2002-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8",",a","6",",a","0",",a","","","","","","","","","","","","","20021211",",,a","","","","","16.0",",,a,11,","","","","","41.5",",,,a","","","","","",""
"ASN00063087","2003-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","2",",a","2",",a","0",",a","","","","","","","","","","","","","20030101",",,a","","","","","18.0",",,a,01,","","","","","33.0",",,,a","","","","","",""
"ASN00063087","2003-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","11",",a","8",",a","1",",a","","","","","","","","","","","","","20030222",",,a","","","","","47.5",",,a,22,","","","","","83.5",",,,a","","","","","",""
"ASN00063087","2003-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7",",a","5",",a","1",",a","","","","","","","","","","","","","20030329",",,a","","","","","33.0",",,a,29,","","","","","79.0",",,,a","","","","","",""
"ASN00063087","2003-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4",",a","3",",a","0",",a","","","","","","","","","","","","","20030414",",,a","","","","","17.0",",,a,14,","","","","","28.0",",,,a","","","","","",""
"ASN00063087","2003-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","20030519",",,a","","","","","8.0",",,a,19,","","","","","27.0",",,,a","","","","","",""
"ASN00063087","2003-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.0",",a,,a","","","","","",""
"ASN00063087","2003-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9","3,a","6","3,a","0","3,a","","","","","","","","","","","","","20030725",",3,a","","","","","19.0","3,,a,25,","","","","","71.5",",a,,a","","","","","",""
"ASN00063087","2003-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7","2,a","6","2,a","1","2,a","","","","","","","","","","","","","20030814",",2,a","","","","","46.5","2,,a,14,","","","","","132.0",",a,,a","","","","","",""
"ASN00063087","2003-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9",",a","6",",a","0",",a","","","","","","","","","","","","","20030915",",,a","","","","","13.4",",,a,15,","","","","","50.3",",,,a","","","","","",""
"ASN00063087","2003-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","10","2,a","4","2,a","1","2,a","","","","","","","","","","","","","20031020",",2,a","","","","","25.4","2,,a,20,","","","","","79.1",",a,,a","","","","","",""
"ASN00063087","2003-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6","3,a","5","3,a","1","3,a","","","","","","","","","","","","","20031110",",3,a","","","","","28.5","3,,a,10,","","","","","84.7",",a,,a","","","","","",""
"ASN00063087","2003-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8","2,a","6","2,a","1","2,a","","","","","","","","","","","","","20031213",",2,a","","","","","27.0","2,,a,13,","","","","","65.0",",a,,a","","","","","",""
"ASN00063087","2004-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8",",a","4",",a","0",",a","","","","","","","","","","","","","20040114",",,a","","","","","24.0",",,a,14,","","","","","44.7",",,,a","","","","","",""
"ASN00063087","2004-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","1",",a","0",",a","0",",a","","","","","","","","","","","","","20040429",",,a","","","","","1.0",",,a,29,","","","","","1.0",",,,a","","","","","",""
"ASN00063087","2004-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20040526",",,a","","","","","15.0",",,a,26,","","","","","34.6",",,,a","","","","","",""
"ASN00063087","2004-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9","2,a","6","2,a","0","2,a","","","","","","","","","","","","","20040603",",2,a","","","","","12.0","2,,a,03,","","","","","91.0",",a,,a","","","","","",""
"ASN00063087","2004-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9","2,a","4","2,a","0","2,a","","","","","","","","","","","","","20040711",",2,a","","","","","10.0","2,,a,11,","","","","","65.6",",a,,a","","","","","",""
"ASN00063087","2004-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9","2,a","8","2,a","0","2,a","","","","","","","","","","","","","20040830","+,2,a","","","","","18.0","2,,a,30,+","","","","","105.2",",a,,a","","","","","",""
"ASN00063087","2004-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8",",a","5",",a","1",",a","","","","","","","","","","","","","20040908",",,a","","","","","35.4",",,a,08,","","","","","71.4",",,,a","","","","","",""
"ASN00063087","2004-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9","3,a","5","3,a","0","3,a","","","","","","","","","","","","","20041025",",3,a","","","","","15.4","3,,a,25,","","","","","71.0",",a,,a","","","","","",""
"ASN00063087","2004-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","10",",a","7",",a","2",",a","","","","","","","","","","","","","20041112",",,a","","","","","27.2",",,a,12,","","","","","111.4",",,,a","","","","","",""
"ASN00063087","2004-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8","3,a","5","3,a","1","3,a","","","","","","","","","","","","","20041225",",3,a","","","","","48.0","3,,a,25,","","","","","125.0",",a,,a","","","","","",""
"ASN00063087","2005-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7",",a","5",",a","0",",a","","","","","","","","","","","","","20050124",",,a","","","","","20.0",",,a,24,","","","","","60.6",",,,a","","","","","",""
"ASN00063087","2005-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","2,a","3","2,a","0","2,a","","","","","","","","","","","","","20050202",",2,a","","","","","18.0","2,,a,02,","","","","","96.4",",a,,a","","","","","",""
"ASN00063087","2005-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20050323",",,a","","","","","8.6",",,a,23,","","","","","25.6",",,,a","","","","","",""
"ASN00063087","2005-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","2","3,a","1","3,a","0","3,a","","","","","","","","","","","","","20050404",",3,a","","","","","6.6","3,,a,04,","","","","","14.6",",a,,a","","","","","",""
"ASN00063087","2005-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","20050525",",,a","","","","","2.4",",,a,25,","","","","","3.4",",,,a","","","","","",""
"ASN00063087","2005-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","11","3,a","9","3,a","0","3,a","","","","","","","","","","","","","20050624",",3,a","","","","","11.0","3,,a,24,","","","","","111.0",",a,,a","","","","","",""
"ASN00063087","2005-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","11","2,a","9","2,a","0","2,a","","","","","","","","","","","","","20050701",",2,a","","","","","25.0","2,,a,01,","","","","","86.0",",a,,a","","","","","",""
"ASN00063087","2005-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5","5,a","3","5,a","0","5,a","","","","","","","","","","","","","20050804",",5,a","","","","","23.0","5,,a,04,","","","","","69.8",",a,,a","","","","","",""
"ASN00063087","2005-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8","4,a","7","4,a","0","4,a","","","","","","","","","","","","","20050917",",4,a","","","","","21.0","4,,a,17,","","","","","136.0",",a,,a","","","","","",""
"ASN00063087","2005-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","102.0",",a,,a","","","","","",""
"ASN00063087","2005-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","10","3,a","7","3,a","1","3,a","","","","","","","","","","","","","20051108",",3,a","","","","","54.4","3,,a,08,","","","","","145.0",",a,,a","","","","","",""
"ASN00063087","2005-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","4,a","2","4,a","0","4,a","","","","","","","","","","","","","20051201",",4,a","","","","","6.4","4,,a,01,","","","","","60.6",",a,,a","","","","","",""
"ASN00063087","2006-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","8","2,a","8","2,a","2","2,a","","","","","","","","","","","","","20060117",",2,a","","","","","96.0","2,,a,17,","","","","","207.4",",a,,a","","","","","",""
"ASN00063087","2006-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","3",",a","3",",a","0",",a","","","","","","","","","","","","","20060227",",,a","","","","","15.0",",,a,27,","","","","","32.2",",,,a","","","","","",""
"ASN00063087","2006-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5",",a","2",",a","0",",a","","","","","","","","","","","","","20060331",",,a","","","","","7.0",",,a,31,","","","","","13.4",",,,a","","","","","",""
"ASN00063087","2006-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","3",",a","1",",a","0",",a","","","","","","","","","","","","","20060415",",,a","","","","","3.8",",,a,15,","","","","","5.8",",,,a","","","","","",""
"ASN00063087","2006-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20060501",",,a","","","","","11.0",",,a,01,","","","","","21.8",",,,a","","","","","",""
"ASN00063087","2006-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5",",a","4",",a","0",",a","","","","","","","","","","","","","20060611",",,a","","","","","14.0",",,a,11,","","","","","39.0",",,,a","","","","","",""
"ASN00063087","2006-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.0",",a,,a","","","","","",""
"ASN00063087","2006-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6",",a","3",",a","0",",a","","","","","","","","","","","","","20060825",",,a","","","","","6.0",",,a,25,","","","","","21.6",",,,a","","","","","",""
"ASN00063087","2006-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4",",a","4",",a","0",",a","","","","","","","","","","","","","20060907",",,a","","","","","18.0",",,a,07,","","","","","51.0",",,,a","","","","","",""
"ASN00063087","2006-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","2",",a","0",",a","0",",a","","","","","","","","","","","","","20061023",",,a","","","","","1.6",",,a,23,","","","","","2.6",",,,a","","","","","",""
"ASN00063087","2006-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7",",a","3",",a","1",",a","","","","","","","","","","","","","20061103",",,a","","","","","28.0",",,a,03,","","","","","41.6",",,,a","","","","","",""
"ASN00063087","2006-12","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5","4,a","3","4,a","0","4,a","","","","","","","","","","","","","20061212",",4,a","","","","","13.2","4,,a,12,","","","","","79.6",",a,,a","","","","","",""
"ASN00063087","2007-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","6","1,a","5","1,a","0","1,a","","","","","","","","","","","","","20070124",",1,a","","","","","19.0","1,,a,24,","","","","","43.0","1,,,a","","","","","",""
"ASN00063087","2007-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","11","3,a","7","3,a","1","3,a","","","","","","","","","","","","","20070228",",3,a","","","","","35.0","3,,a,28,","","","","","100.8",",a,,a","","","","","",""
"ASN00063087","2007-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","9","2,a","5","2,a","0","2,a","","","","","","","","","","","","","20070318","+,2,a","","","","","5.0","2,,a,18,+","","","","","34.0",",a,,a","","","","","",""
"ASN00063087","2007-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","1","3,a","1","3,a","0","3,a","","","","","","","","","","","","","20070405",",3,a","","","","","3.0","3,,a,05,","","","","","38.0",",a,,a","","","","","",""
"ASN00063087","2007-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5","3,a","5","3,a","1","3,a","","","","","","","","","","","","","20070518",",3,a","","","","","26.0","3,,a,18,","","","","","78.5",",a,,a","","","","","",""
"ASN00063087","2007-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","153.5",",a,,a","","","","","",""
"ASN00063087","2007-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","7","5,a","3","5,a","0","5,a","","","","","","","","","","","","","20070706",",5,a","","","","","13.0","5,,a,06,","","","","","55.0",",a,,a","","","","","",""
"ASN00063087","2007-08","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.5",",a,,a","","","","","",""
"ASN00063087","2007-09","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","3","3,a","2","3,a","0","3,a","","","","","","","","","","","","","20070917",",3,a","","","","","3.0","3,,a,17,","","","","","16.0",",a,,a","","","","","",""
"ASN00063087","2007-10","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5","3,a","3","3,a","0","3,a","","","","","","","","","","","","","20071025",",3,a","","","","","11.0","3,,a,25,","","","","","31.0",",a,,a","","","","","",""
"ASN00063087","2007-11","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","13","2,a","6","2,a","1","2,a","","","","","","","","","","","","","20071103",",2,a","","","","","37.0","2,,a,03,","","","","","143.7",",a,,a","","","","","",""
"ASN00063087","2008-01","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","3","3,a","2","3,a","0","3,a","","","","","","","","","","","","","20080131",",3,a","","","","","5.0","3,,a,31,","","","","","45.5",",a,,a","","","","","",""
"ASN00063087","2008-02","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","12",",a","6",",a","1",",a","","","","","","","","","","","","","20080229",",,a","","","","","45.0",",,a,29,","","","","","76.8",",,,a","","","","","",""
"ASN00063087","2008-03","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4",",a","3",",a","1",",a","","","","","","","","","","","","","20080326",",,a","","","","","49.0",",,a,26,","","","","","69.5",",,,a","","","","","",""
"ASN00063087","2008-04","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","5",",a","3",",a","0",",a","","","","","","","","","","","","","20080428",",,a","","","","","12.0",",,a,28,","","","","","24.0",",,,a","","","","","",""
"ASN00063087","2008-05","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","4","2,a","3","2,a","0","2,a","","","","","","","","","","","","","20080516",",2,a","","","","","15.0","2,,a,16,","","","","","40.5",",a,,a","","","","","",""
"ASN00063087","2008-06","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","10","3,a","7","3,a","0","3,a","","","","","","","","","","","","","20080612",",3,a","","","","","16.0","3,,a,12,","","","","","56.0",",a,,a","","","","","",""
"ASN00063087","2008-07","-33.8462","149.7396","1215.0","BLACK SPRINGS FORESTRY, AS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.5",",a,,a","","","","","",""
