"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0014F11S","2018-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","51.5","T","51.5",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","2",",T","20180704",",,T","20180731","+,,T","20180704",",,T","20180724",",,T","2.0",",T,04,","0",",,T,31,+","2.5",",,T,04,","33.1",",T,24,","19.4","T","19.4",",T","2.5",",,,T","19.37",",T","29.09",",,,T","9.65",",,,T"
"USS0014F11S","2018-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","88.1","T","36.6",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","4",",T","20180828",",,T","20180831","+,,T","20180831","+,,T","20180810",",,T","1.3",",T,28,","0",",,T,31,+","0.0",",,T,31,+","35.7",",T,10,","70.2","T","50.8",",T","0.0",",,,T","17.88",",T","27.05",",,,T","8.70",",,,T"
"USS0014F11S","2018-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","88.5","T","0.4",",T","2",",T","2",",T","0",",T","0",",","0",",T","3",",T","0",",T","22",",T","0",",T","20180924",",,T","20180930","+,,T","20180917","+,,T","20180905",",,T","-2.0",",T,24,","0",",,T,30,+","2.5",",,T,17,+","29.1",",T,05,","213.3","T","143.1",",T","5.0",",,,T","13.58",",T","22.62",",,,T","4.53",",,,T"
"USS0014F11S","2018-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","88.5","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","11",",T","0",",T","0",",T","0",",T","20181014",",,T","20181031","+,,T","20181009",",,T","20181002",",,T","-7.1",",T,14,","0",",,T,31,+","15.2",",,T,09,","20.1",",T,02,","557.4","T","344.1",",T","40.4",",,,T","7.23",",T","13.60",",,,T","0.87",",,,T"
"USS0014F11S","2018-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","88.5","T","0.0",",T","8",",T","8",",T","0",",T","9",",","0",",T","27",",T","0",",T","0",",T","0",",T","20181112",",,T","20181130","+,,T","20181123",",,T","20181116",",,T","-10.6",",T,12,","279",",,T,30,+","17.8",",,T,23,","13.2",",T,16,","1086.1","T","528.7",",T","50.7",",,,T","0.71",",T","6.68",",,,T","-5.26",",,,T"
"USS0014F11S","2018-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","88.5","T","0.0",",T","11",",T","11",",T","0",",T","31",",","0",",T","31",",T","10",",T","0",",T","0",",T","20181231",",,T","20181231","+,,T","20181218",",,T","20181216",",,T","-17.1",",T,31,","533",",,T,31,+","10.2",",,T,18,","8.1",",T,16,","1767.7","T","681.6",",T","58.3",",,,T","-3.65",",T","1.54",",,,T","-8.84",",,,T"
"USS0014F11S","2019-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","31",",","2",",T","31",",T","3",",T","0",",T","0",",T","20190101",",,T","20190119",",,T","20190117",",,T","20190110",",,T","-19.3",",T,01,","965",",,T,19,","22.9",",,T,17,","7.6",",T,10,","2412.2","T","644.5",",T","104.1",",,,T","-2.46",",T","3.35",",,,T","-8.26",",,,T"
"USS0014F11S","2019-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","18",",T","18",",T","4",",T","28",",","1",",T","25",",T","15",",T","0",",T","0",",T","20190207",",,T","20190225",",,T","20190227",",,T","20190228",",,T","-19.3",",T,07,","2108",",,T,25,","63.5",",,T,27,","6.7",",T,28,","3041.9","T","629.7",",T","299.8",",,,T","-4.16",",T","0.79",",,,T","-9.11",",,,T"
"USS0014F11S","2019-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","27",",T","1",",T","0",",T","0",",T","20190303",",,T","20190301",",,T","20190324",",,T","20190320",",,T","-12.7",",T,03,","1854",",,T,01,","10.2",",,T,24,","13.2",",T,20,","3588.9","T","547.0",",T","45.7",",,,T","0.69",",T","6.24",",,,T","-4.87",",,,T"
"USS0014F11S","2019-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","23",",","0",",T","12",",T","0",",T","0",",T","0",",T","20190430",",,T","20190401",",,T","20190405",",,T","20190419",",,T","-3.8",",T,30,","1219",",,T,01,","12.7",",,T,05,","19.9",",T,19,","3953.9","T","365.0",",T","50.8",",,,T","6.17",",T","11.81",",,,T","0.52",",,,T"
"USS0014F11S","2019-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","0",",","0",",T","5",",T","0",",T","3",",T","0",",T","20190501",",,T","20190531","+,,T","20190531","+,,T","20190513",",,T","-3.9",",T,01,","0",",,T,31,+","12.7",",,T,31,+","23.1",",T,13,","4231.9","T","278.0",",T","73.7",",,,T","9.37",",T","15.78",",,,T","2.95",",,,T"
"USS0014F11S","2019-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","5",",T","0",",T","17",",T","0",",T","20190608",",,T","20190630","+,,T","20190626","+,,T","20190630",",,T","-2.3",",T,08,","0",",,T,30,+","2.5",",,T,26,+","25.7",",T,30,","4404.5","T","172.6",",T","5.0",",,,T","12.58",",T","20.59",",,,T","4.56",",,,T"
"USS0014F11S","2019-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","16.0","T","16.0",",T","5",",T","5",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","0",",T","20190704",",,T","20190731","+,,T","20190708",",,T","20190722",",,T","2.2",",T,04,","0",",,T,31,+","7.6",",,T,08,","31.9",",T,22,","50.4","T","50.4",",T","20.2",",,,T","17.22",",T","25.92",",,,T","8.53",",,,T"
"USS0014F11S","2019-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","47.4","T","31.4",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","29",",T","0",",T","20190812",",,T","20190831","+,,T","20190808",",,T","20190804",",,T","4.8",",T,12,","0",",,T,31,+","2.5",",,T,08,","32.0",",T,04,","88.2","T","37.8",",T","2.5",",,,T","18.13",",T","27.39",",,,T","8.87",",,,T"
"USS0014F11S","2019-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","56.9","T","9.5",",T","5",",T","5",",T","0",",T","0",",","0",",T","2",",T","0",",T","13",",T","0",",T","20190930",",,T","20190930","+,,T","20190908",",,T","20190904",",,T","-6.1",",T,30,","0",",,T,30,+","10.2",",,T,08,","30.7",",T,04,","276.1","T","187.9",",T","20.2",",,,T","12.39",",T","20.07",",,,T","4.71",",,,T"
"USS0014F11S","2019-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","56.9","T","0.0",",T","5",",T","5",",T","0",",T","1",",","0",",T","28",",T","2",",T","0",",T","0",",T","20191030",",,T","20191031",",,T","20191019",",,T","20191016",",,T","-15.5",",T,30,","25",",,T,31,","15.2",",,T,19,","20.2",",T,16,","761.5","T","485.4",",T","27.8",",,,T","2.68",",T","9.89",",,,T","-4.54",",,,T"
"USS0014F11S","2019-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","56.9","T","0.0",",T","4",",T","4",",T","0",",T","7",",","0",",T","28",",T","4",",T","0",",T","0",",T","20191130",",,T","20191129",",,T","20191129","+,,T","20191109",",,T","-15.2",",T,30,","127",",,T,29,","5.1",",,T,29,+","15.0",",T,09,","1237.7","T","476.2",",T","15.2",",,,T","2.46",",T","8.76",",,,T","-3.84",",,,T"
"USS0014F11S","2019-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","56.9","T","0.0",",T","10",",T","10",",T","0",",T","31",",","1",",T","30",",T","7",",T","0",",T","0",",T","20191217",",,T","20191225","+,,T","20191212","+,,T","20191208",",,T","-19.3",",T,17,","406",",,T,25,+","12.7",",,T,12,+","8.3",",T,08,","1885.9","T","648.2",",T","73.7",",,,T","-2.58",",T","2.36",",,,T","-7.52",",,,T"
"USS0014F11S","2020-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","16",",T","16",",T","1",",T","31",",","0",",T","31",",T","6",",T","0",",T","0",",T","20200115",",,T","20200112",",,T","20200112",",,T","20200116",",,T","-15.6",",T,15,","940",",,T,12,","27.9",",,T,12,","8.1",",T,16,","2515.0","T","629.1",",T","101.3",",,,T","-1.96",",T","3.11",",,,T","-7.03",",,,T"
"USS0014F11S","2020-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","29",",","0",",T","27",",T","4",",T","0",",T","0",",T","20200219",",,T","20200201",",,T","20200205",",,T","20200228",",,T","-15.2",",T,19,","686",",,T,01,","2.5",",,T,05,","9.5",",T,28,","3103.1","T","588.1",",T","2.5",",,,T","-1.95",",T","3.84",",,,T","-7.74",",,,T"
"USS0014F11S","2020-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","8",",T","8",",T","0",",T","31",",","0",",T","27",",T","0",",T","0",",T","0",",T","20200326",",,T","20200302","+,,T","20200330",",,T","20200306",",,T","-8.6",",T,26,","584",",,T,02,+","10.2",",,T,30,","12.4",",T,06,","3593.5","T","490.4",",T","35.5",",,,T","2.51",",T","8.11",",,,T","-3.08",",,,T"
"USS0014F11S","2020-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","8",",","0",",T","18",",T","0",",T","1",",T","0",",T","20200403",",,T","20200402","+,,T","20200406",",,T","20200429",",,T","-9.1",",T,03,","229",",,T,02,+","10.2",",,T,06,","21.8",",T,29,","3979.2","T","385.7",",T","22.8",",,,T","5.48",",T","12.56",",,,T","-1.61",",,,T"
"USS0014F11S","2020-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","2.4","T","2.4",",T","5",",T","5",",T","0",",T","0",",","0",",T","10",",T","0",",T","6",",T","0",",T","20200507",",,T","20200531","+,,T","20200520",",,T","20200529",",,T","-5.6",",T,07,","0",",,T,31,+","17.8",",,T,20,","28.9",",T,29,","4250.4","T","271.2",",T","32.9",",,,T","9.66",",T","16.98",",,,T","2.35",",,,T"
"USS0014F11S","2020-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","3.6","T","1.2",",T","6",",T","6",",T","0",",T","0",",","0",",T","2",",T","0",",T","17",",T","0",",T","20200608",",,T","20200630","+,,T","20200629",",,T","20200624",",,T","-0.7",",T,08,","0",",,T,30,+","17.8",",,T,29,","28.6",",T,24,","4418.3","T","167.9",",T","35.5",",,,T","12.78",",T","20.21",",,,T","5.34",",,,T"
"USS0014F11S","2020-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","25.9","T","22.3",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","30",",T","2",",T","20200702",",,T","20200731","+,,T","20200731","+,,T","20200731",",,T","2.7",",T,02,","0",",,T,31,+","0.0",",,T,31,+","34.4",",T,31,","45.1","T","45.1",",T","0.0",",,,T","17.60",",T","27.01",",,,T","8.19",",,,T"
"USS0014F11S","2020-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","","","1",",T","1",",T","0",",T","0",",","","","","","","","","","","","","","20200831","+,,T","20200826",",,T","","","","","0",",,T,31,+","5.1",",,T,26,","","","","","","","5.1",",,,T","","","","","",""
"USS0014F11S","2020-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","","","2",",T","2",",T","0",",T","0",",","","","","","","","","","","","","","20200930","+,,T","20200925","+,,T","","","","","0",",,T,30,+","2.5",",,T,25,+","","","","","","","5.0",",,,T","","","","","",""
"USS0014F11S","2020-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","","","2",",T","2",",T","0",",T","0",",","","","","","","","","","","","","","20201031","+,,T","20201010",",,T","","","","","0",",,T,31,+","17.8",",,T,10,","","","","","","","22.9",",,,T","","","","","",""
"USS0014F11S","2020-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","0.0",",T","9",",T","9",",T","1",",T","24",",","0",",T","23",",T","1",",T","0",",T","0",",T","20201112",",,T","20201115",",,T","20201113",",,T","20201104",",,T","-13.3",",T,12,","356",",,T,15,","38.1",",,T,13,","19.4",",T,04,","","","522.9",",T","109.2",",,,T","0.90",",T","6.97",",,,T","-5.17",",,,T"
"USS0014F11S","2020-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","","","0.0",",T","7",",T","7",",T","0",",T","31",",","0",",T","31",",T","2",",T","0",",T","0",",T","20201230",",,T","20201227","+,,T","20201226",",,T","20201221",",,T","-13.8",",T,30,","483",",,T,27,+","17.8",",,T,26,","11.0",",T,21,","","","636.5",",T","43.0",",,,T","-2.20",",T","4.38",",,,T","-8.78",",,,T"
"USS0014F11S","2021-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","31",",","0",",T","31",",T","5",",T","0",",T","0",",T","20210124",",,T","20210129","+,,T","20210104",",,T","20210114",",,T","-14.7",",T,24,","813",",,T,29,+","20.3",",,T,04,","7.6",",T,14,","","","638.1",",T","81.2",",,,T","-2.25",",T","3.70",",,,T","-8.20",",,,T"
"USS0014F11S","2021-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","28",",","0",",T","28",",T","1",",T","0",",T","0",",T","20210228","+,,T","20210202",",,T","20210215",",,T","20210222",",,T","-12.9",",T,28,+","813",",,T,02,","10.2",",,T,15,","8.8",",T,22,","","","576.9",",T","45.6",",,,T","-2.27",",T","3.84",",,,T","-8.38",",,,T"
"USS0014F11S","2021-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","31",",","0",",T","30",",T","0",",T","0",",T","0",",T","20210301",",,T","20210301",",,T","20210319",",,T","20210328",",,T","-11.3",",T,01,","737",",,T,01,","7.6",",,T,19,","13.8",",T,28,","","","496.4",",T","12.6",",,,T","2.32",",T","8.87",",,,T","-4.23",",,,T"
"USS0014F11S","2021-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","2",",T","2",",T","0",",T","2",",","0",",T","19",",T","0",",T","2",",T","0",",T","20210420",",,T","20210401",",,T","20210425",",,T","20210430",",,T","-5.6",",T,20,","152",",,T,01,","7.6",",,T,25,","25.0",",T,30,","","","373.7",",T","10.1",",,,T","5.88",",T","12.43",",,,T","-0.68",",,,T"
"USS0014F11S","2021-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","0",",","0",",T","4",",T","0",",T","6",",T","0",",T","20210508",",,T","20210531","+,,T","20210521",",,T","20210531",",,T","-2.3",",T,08,","0",",,T,31,+","12.7",",,T,21,","23.8",",T,31,","","","260.5",",T","27.9",",,,T","9.93",",T","16.63",",,,T","3.23",",,,T"
"USS0014F11S","2021-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","40.5","T","40.5",",T","1",",T","1",",T","0",",T","0",",","0",",T","0",",T","0",",T","28",",T","0",",T","20210611","+,,T","20210630","+,,T","20210609",",,T","20210629",",,T","0.8",",T,11,+","0",",,T,30,+","2.5",",,T,09,","31.7",",T,29,","","","44.1",",T","2.5",",,,T","18.21",",T","26.55",",,,T","9.87",",,,T"
"USS0014F11S","2021-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","156.3","T","115.8",",T","1",",T","1",",T","1",",T","0",",","0",",T","0",",T","0",",T","31",",T","7",",T","20210708",",,T","20210731","+,,T","20210731",",,T","20210718",",,T","11.0",",T,08,","0",",,T,31,+","68.6",",,T,31,","34.3",",T,18,","0.0","T","0.0",",T","68.6",",,,T","22.07",",T","30.57",",,,T","13.56",",,,T"
"USS0014F11S","2021-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","194.3","T","38.0",",T","2",",T","2",",T","0",",T","0",",","0",",T","0",",T","0",",T","26",",T","1",",T","20210822",",,T","20210831","+,,T","20210801",",,T","20210815",",,T","4.2",",T,22,","0",",,T,31,+","22.9",",,T,01,","32.3",",T,15,","59.2","T","59.2",",T","35.6",",,,T","17.65",",T","25.40",",,,T","9.90",",,,T"
"USS0014F11S","2021-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","201.2","T","6.9",",T","2",",T","2",",T","0",",T","0",",","0",",T","2",",T","0",",T","22",",T","0",",T","20210929",",,T","20210930","+,,T","20210919",",,T","20210909",",,T","-1.0",",T,29,","0",",,T,30,+","7.6",",,T,19,","30.6",",T,09,","196.1","T","136.9",",T","12.7",",,,T","14.00",",T","22.29",",,,T","5.71",",,,T"
"USS0014F11S","2021-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","201.2","T","0.0",",T","7",",T","7",",T","2",",T","0",",","0",",T","5",",T","0",",T","2",",T","0",",T","20211014",",,T","20211031","+,,T","20211024",",,T","20211005",",,T","-4.4",",T,14,","0",",,T,31,+","48.3",",,T,24,","22.9",",T,05,","520.6","T","324.5",",T","101.5",",,,T","7.87",",T","13.52",",,,T","2.22",",,,T"
"USS0014F11S","2021-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","201.2","T","0.0",",T","7",",T","7",",T","0",",T","14",",","0",",T","19",",T","0",",T","0",",T","0",",T","20211121",",,T","20211109",",,T","20211109",",,T","20211112",",,T","-6.9",",T,21,","76",",,T,09,","20.3",",,T,09,","14.0",",T,12,","969.8","T","449.2",",T","40.5",",,,T","3.36",",T","8.48",",,,T","-1.76",",,,T"
"USS0014F11S","2021-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","201.2","T","0.0",",T","18",",T","18",",T","1",",T","21",",","0",",T","27",",T","12",",T","0",",T","0",",T","20211231",",,T","20211226",",,T","20211225",",,T","20211202",",,T","-16.3",",T,31,","965",",,T,26,","25.4",",,T,25,","13.3",",T,02,","1596.1","T","626.3",",T","165.0",",,,T","-1.87",",T","2.49",",,,T","-6.23",",,,T"
"USS0014F11S","2022-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","2",",T","31",",T","6",",T","0",",T","0",",T","20220101",",,T","20220104","+,,T","20220105",",,T","20220114",",,T","-18.9",",T,01,","787",",,T,04,+","7.6",",,T,05,","9.3",",T,14,","2293.6","T","697.5",",T","33.0",",,,T","-4.17",",T","2.67",",,,T","-11.01",",,,T"
"USS0014F11S","2022-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","28",",","0",",T","28",",T","7",",T","0",",T","0",",T","20220226",",,T","20220209","+,,T","20220228","+,,T","20220210",",,T","-17.2",",T,26,","610",",,T,09,+","0.0",",,T,28,+","14.3",",T,10,","2875.3","T","581.7",",T","0.0",",,,T","-2.44",",T","4.38",",,,T","-9.26",",,,T"
"USS0014F11S","2022-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","29",",","0",",T","21",",T","1",",T","0",",T","0",",T","20220310",",,T","20220301",",,T","20220309",",,T","20220325",",,T","-16.8",",T,10,","508",",,T,01,","2.5",",,T,09,","17.4",",T,25,","3348.7","T","473.4",",T","2.5",",,,T","3.06",",T","8.91",",,,T","-2.79",",,,T"
"USS0014F11S","2022-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","7",",","0",",T","22",",T","0",",T","0",",T","0",",T","20220412",",,T","20220411",",,T","20220411",",,T","20220408",",,T","-10.6",",T,12,","102",",,T,11,","15.2",",,T,11,","17.8",",T,08,","3805.0","T","456.3",",T","58.4",",,,T","3.12",",T","8.87",",,,T","-2.62",",,,T"
"USS0014F11S","2022-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","1",",","0",",T","6",",T","0",",T","4",",T","0",",T","20220510",",,T","20220502",",,T","20220502",",,T","20220526",",,T","-6.2",",T,10,","25",",,T,02,","10.2",",,T,02,","24.0",",T,26,","4128.0","T","323.0",",T","33.0",",,,T","7.91",",T","13.71",",,,T","2.12",",,,T"
"USS0014F11S","2022-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","3.3","T","3.3",",T","3",",T","3",",T","0",",T","0",",","0",",T","1",",T","0",",T","15",",T","0",",T","20220614",",,T","20220630","+,,T","20220612",",,T","20220627",",,T","-0.9",",T,14,","0",",,T,30,+","7.6",",,T,12,","29.9",",T,27,","4274.8","T","146.8",",T","17.8",",,,T","13.55",",T","20.74",",,,T","6.36",",,,T"
"USS0014F11S","2022-07","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","76.2","T","72.9",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","3",",T","20220719",",,T","20220731","+,,T","20220731","+,,T","20220714",",,T","8.4",",T,19,","0",",,T,31,+","0.0",",,T,31,+","32.6",",T,14,","2.9","T","2.9",",T","0.0",",,,T","20.59",",T","29.49",",,,T","11.69",",,,T"
"USS0014F11S","2022-08","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","151.1","T","74.9",",T","0",",T","0",",T","0",",T","0",",","0",",T","0",",T","0",",T","31",",T","3",",T","20220807",",,T","20220831","+,,T","20220831","+,,T","20220831",",,T","6.4",",T,07,","0",",,T,31,+","0.0",",,T,31,+","33.1",",T,31,","5.5","T","2.6",",T","0.0",",,,T","20.67",",T","29.06",",,,T","12.27",",,,T"
"USS0014F11S","2022-09","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","180.8","T","29.7",",T","3",",T","3",",T","0",",T","0",",","0",",T","0",",T","0",",T","20",",T","3",",T","20220922",",,T","20220930","+,,T","20220915",",,T","20220907",",,T","3.1",",T,22,","0",",,T,30,+","10.2",",,T,15,","34.5",",T,07,","103.0","T","97.5",",T","20.3",",,,T","16.07",",T","24.03",",,,T","8.11",",,,T"
"USS0014F11S","2022-10","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","180.8","T","0.0",",T","4",",T","4",",T","0",",T","0",",","0",",T","9",",T","0",",T","7",",T","0",",T","20221027",",,T","20221031","+,,T","20221022",",,T","20221006",",,T","-6.8",",T,27,","0",",,T,31,+","20.3",",,T,22,","23.5",",T,06,","379.4","T","276.4",",T","30.4",",,,T","9.42",",T","16.50",",,,T","2.33",",,,T"
"USS0014F11S","2022-11","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","180.8","T","0.0",",T","11",",T","11",",T","0",",T","28",",","0",",T","29",",T","5",",T","0",",T","0",",T","20221129",",,T","20221130",",,T","20221130",",,T","20221101",",,T","-15.5",",T,29,","356",",,T,30,","15.2",",,T,30,","12.0",",T,01,","996.2","T","616.8",",T","65.8",",,,T","-2.23",",T","3.40",",,,T","-7.86",",,,T"
"USS0014F11S","2022-12","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","180.8","T","0.0",",T","11",",T","11",",T","1",",T","31",",","3",",T","30",",T","8",",T","0",",T","0",",T","20221222",",,T","20221211",",,T","20221227",",,T","20221225",",,T","-20.9",",T,22,","737",",,T,11,","40.6",",,T,27,","8.4",",T,25,","1696.4","T","700.2",",T","139.6",",,,T","-4.25",",T","1.36",",,,T","-9.87",",,,T"
"USS0014F11S","2023-01","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","12",",T","12",",T","0",",T","31",",","4",",T","30",",T","10",",T","0",",T","0",",T","20230131",",,T","20230110",",,T","20230109",",,T","20230107",",,T","-22.7",",T,31,","1016",",,T,10,","15.2",",,T,09,","7.4",",T,07,","2390.9","T","694.5",",T","63.2",",,,T","-4.07",",T","1.67",",,,T","-9.82",",,,T"
"USS0014F11S","2023-02","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","28",",","0",",T","28",",T","3",",T","0",",T","0",",T","20230201",",,T","20230228",",,T","20230228","+,,T","20230220",",,T","-16.1",",T,01,","965",",,T,28,","7.6",",,T,28,+","11.2",",T,20,","2986.9","T","596.0",",T","30.4",",,,T","-2.95",",T","3.50",",,,T","-9.40",",,,T"
"USS0014F11S","2023-03","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","18",",T","18",",T","2",",T","31",",","0",",T","30",",T","2",",T","0",",T","0",",T","20230309",",,T","20230314",",,T","20230314",",,T","20230331","+,,T","-13.0",",T,09,","1321",",,T,14,","33.0",",,T,14,","8.1",",T,31,+","3597.4","T","610.5",",T","154.7",",,,T","-1.36",",T","4.18",",,,T","-6.90",",,,T"
"USS0014F11S","2023-04","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","5",",T","5",",T","0",",T","30",",","0",",T","19",",T","0",",T","2",",T","0",",T","20230405",",,T","20230401",",,T","20230401",",,T","20230430",",,T","-9.0",",T,05,","1270",",,T,01,","10.2",",,T,01,","24.1",",T,30,","4016.9","T","419.5",",T","22.8",",,,T","4.35",",T","10.59",",,,T","-1.90",",,,T"
"USS0014F11S","2023-05","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.0","T","0.0",",T","10",",T","10",",T","0",",T","0",",","0",",T","1",",T","0",",T","7",",T","0",",T","20230508",",,T","20230531","+,,T","20230526","+,,T","20230521",",,T","-0.3",",T,08,","0",",,T,31,+","15.2",",,T,26,+","24.9",",T,21,","4226.1","T","209.2",",T","81.1",",,,T","11.58",",T","17.77",",,,T","5.39",",,,T"
"USS0014F11S","2023-06","43.48","-114.83","1749.6","SOLDIER RANGER STATION, ID US","0.6","T","0.6","2,T","10",",T","10",",T","0",",T","0",",","0","2,T","0","2,T","0",",T","8",",T","0",",T","20230619",",2,T","20230630","+,,T","20230618","+,,T","20230630",",,T","1.0","2,T,19,","0",",,T,30,+","7.6",",,T,18,+","26.2",",T,30,","4372.5","T","146.4",",T","48.2",",,,T","13.08","2,T","19.38",",,,T","6.78","2,,,T"
